date,content
2016-12-15,0.0
2016-12-16,0.7575757575757576
2016-12-19,0.16393442622950818
2016-12-20,0.0
2016-12-21,0.26195153896529144
2016-12-22,0.4005340453938585
2016-12-23,0.4675324675324675
2016-12-26,0.7629427792915531
2016-12-27,0.0
2016-12-28,0.2188183807439825
2016-12-29,0.712719298245614
2016-12-30,0.30991735537190085
2017-01-02,0.14484881405033495
2017-01-03,0.0
2017-01-04,0.4531037607612143
2017-01-05,0.8710801393728222
2017-01-06,0.0
2017-01-09,0.40650406504065045
2017-01-10,0.0
2017-01-11,0.24783147459727387
2017-01-12,0.0
2017-01-13,0.2352941176470588
2017-01-16,0.6666666666666667
2017-01-17,0.0
2017-01-18,0.5159625927120284
2017-01-19,0.0
2017-01-20,0.0
2017-01-23,0.042936882782310004
2017-01-24,0.0
2017-01-25,0.2136752136752137
2017-01-26,0.055096418732782364
2017-01-27,0.0
2017-01-30,0.0
2017-01-31,0.0
2017-02-01,0.0
2017-02-02,0.0
2017-02-03,0.1277139208173691
2017-02-06,0.04668534080298786
2017-02-07,0.0
2017-02-08,0.28548123980424145
2017-02-09,0.0
2017-02-10,0.0
2017-02-13,0.2557544757033248
2017-02-14,0.7726980038634901
2017-02-15,0.0
2017-02-16,0.0
2017-02-17,0.6211180124223602
2017-02-20,0.0
2017-02-21,0.10476689366160294
2017-02-22,0.0
2017-02-23,0.2631578947368421
2017-02-24,0.9366391184573003
2017-02-27,0.6122448979591837
2017-02-28,0.11210762331838565
2017-03-01,0.0
2017-03-02,0.0
2017-03-03,0.0
2017-03-06,0.5364503924558135
2017-03-07,0.0
2017-03-08,0.4608294930875576
2017-03-09,0.5091649694501018
2017-03-10,0.29069767441860467
2017-03-13,0.09216589861751152
2017-03-14,0.0
2017-03-15,0.23348441148193932
2017-03-16,0.09337068160597572
2017-03-17,0.4830917874396135
2017-03-20,0.4480651731160896
2017-03-21,0.24176488365064974
2017-03-22,0.05169739789763915
2017-03-23,0.07485029940119761
2017-03-24,0.0591016548463357
2017-03-27,0.1619916446414869
2017-03-28,0.2834467120181406
2017-03-29,0.10245901639344263
2017-03-30,0.10266940451745381
2017-03-31,0.2296211251435132
2017-04-03,0.511770726714432
2017-04-04,0.0
2017-04-05,1.486988847583643
2017-04-06,0.37523452157598497
2017-04-07,0.11441647597254005
2017-04-10,0.15964240102171137
2017-04-11,1.0230179028132993
2017-04-12,0.06190034045187248
2017-04-13,0.2612671456564337
2017-04-14,0.0
2017-04-17,0.0
2017-04-18,0.40431266846361186
2017-04-19,2.490170380078637
2017-04-20,0.0
2017-04-21,0.0
2017-04-24,0.4435994930291508
2017-04-25,0.0
2017-04-26,0.1885014137606032
2017-04-27,0.4667444574095682
2017-04-28,0.5882352941176471
2017-05-01,0.21052631578947367
2017-05-02,0.0
2017-05-03,0.6998444790046656
2017-05-04,1.9667170953101363
2017-05-05,0.8695652173913043
2017-05-08,0.38314176245210724
2017-05-09,0.5190311418685121
2017-05-10,0.5358338914936369
2017-05-11,0.0
2017-05-12,0.21978021978021978
2017-05-15,0.22097227802330252
2017-05-16,0.2471169686985173
2017-05-17,1.3740458015267176
2017-05-18,0.5617977528089888
2017-05-19,0.1863932898415657
2017-05-22,1.1363636363636365
2017-05-23,0.0
2017-05-24,0.236630383341221
2017-05-25,0.0
2017-05-26,0.3454231433506045
2017-05-29,1.8867924528301887
2017-05-30,0.0
2017-05-31,0.15923566878980894
2017-06-01,0.8555133079847909
2017-06-02,0.33386048146195746
2017-06-05,0.2539587690469077
2017-06-06,0.6684491978609626
2017-06-07,2.5316455696202533
2017-06-08,0.0
2017-06-09,0.2222222222222222
2017-06-12,0.20887728459530025
2017-06-13,0.8
2017-06-14,1.1589403973509933
2017-06-15,0.33500837520938026
2017-06-16,0.0
2017-06-19,0.1936108422071636
2017-06-20,0.4032258064516129
2017-06-21,1.4799154334038054
2017-06-22,1.5695067264573992
2017-06-23,0.0
2017-06-26,0.16722408026755853
2017-06-27,0.3508771929824561
2017-06-28,0.4679144385026738
2017-06-29,0.6214946187661058
2017-06-30,0.7220216606498195
2017-07-03,7.086614173228346
2017-07-04,0.0
2017-07-05,0.38314176245210724
2017-07-06,0.4784688995215311
2017-07-07,0.0
2017-07-10,0.0
2017-07-11,0.0
2017-07-12,0.0
2017-07-13,0.4744958481613286
2017-07-14,0.0
2017-07-17,0.0
2017-07-18,0.0
2017-07-19,1.1363636363636365
2017-07-20,0.7896625987078248
2017-07-21,0.0
2017-07-24,0.2157497303128371
2017-07-25,0.0
2017-07-26,0.425531914893617
2017-07-27,0.5235602094240838
2017-07-28,1.1782032400589102
2017-07-31,0.5566801619433198
2017-08-01,0.0
2017-08-02,0.0
2017-08-03,0.0
2017-08-04,0.13020833333333331
2017-08-07,1.2745098039215685
2017-08-08,0.3640776699029126
2017-08-09,0.0
2017-08-10,0.3393665158371041
2017-08-11,0.0
2017-08-14,0.43343653250773995
2017-08-15,0.0
2017-08-16,0.08628127696289906
2017-08-17,0.0
2017-08-18,0.550314465408805
2017-08-21,2.191011235955056
2017-08-22,0.2583979328165375
2017-08-23,0.6578947368421052
2017-08-24,0.1531393568147014
2017-08-25,0.2583979328165375
2017-08-28,1.2200844673862037
2017-08-29,0.5084745762711864
2017-08-30,1.8518518518518516
2017-08-31,0.0
2017-09-01,0.7386888273314866
2017-09-04,0.7228915662650602
2017-09-05,0.32786885245901637
2017-09-06,0.22490288284604376
2017-09-07,0.10799136069114472
2017-09-08,0.5078720162519045
2017-09-11,0.3048780487804878
2017-09-12,0.2824858757062147
2017-09-13,0.5369127516778524
2017-09-14,0.14388489208633093
2017-09-15,0.7009345794392523
2017-09-18,0.1851851851851852
2017-09-19,0.0
2017-09-20,0.5518763796909493
2017-09-21,0.34522439585730724
2017-09-22,0.0
2017-09-25,0.0
2017-09-26,0.0
2017-09-27,3.4178610804851157
2017-09-28,0.6745362563237773
2017-09-29,4.411764705882353
2017-10-02,0.32771535580524347
2017-10-03,0.0
2017-10-04,0.0
2017-10-05,0.0
2017-10-06,0.0
2017-10-09,0.56657223796034
2017-10-10,0.48661800486618007
2017-10-11,0.0
2017-10-12,0.5107252298263534
2017-10-13,0.0
2017-10-16,0.0
2017-10-17,0.0
2017-10-18,0.0
2017-10-19,0.11325028312570783
2017-10-20,0.0
2017-10-23,0.0
2017-10-24,0.0
2017-10-25,0.0
2017-10-26,0.0
2017-10-27,0.0
2017-10-30,0.09057971014492754
2017-10-31,0.0
2017-11-01,0.0
2017-11-02,0.36363636363636365
2017-11-03,0.0
2017-11-06,0.37243947858473
2017-11-07,3.840245775729647
2017-11-08,0.0
2017-11-09,0.0
2017-11-10,0.0
2017-11-13,0.043058904581467446
2017-11-14,0.28279312595170764
2017-11-15,0.23315458148752624
2017-11-16,0.13386880856760375
2017-11-17,0.0
2017-11-20,0.0
2017-11-21,0.0
2017-11-22,0.35714285714285715
2017-11-23,0.16778523489932887
2017-11-24,0.5037783375314862
2017-11-27,0.07024116132053383
2017-11-28,0.29797377830750893
2017-11-29,0.19784568036931194
2017-11-30,0.0
2017-12-01,0.5249343832020997
2017-12-04,0.43238993710691825
2017-12-05,0.0
2017-12-06,0.2824858757062147
2017-12-07,0.5263157894736842
2017-12-08,0.39370078740157477
2017-12-11,0.0
2017-12-12,0.7716049382716049
2017-12-13,0.8918617614269788
2017-12-14,0.5363984674329502
2017-12-15,0.0
2017-12-18,0.0
2017-12-19,0.0
2017-12-20,2.4456521739130435
2017-12-21,0.0
2017-12-22,0.7751937984496124
2017-12-25,0.0
2017-12-26,0.0
2017-12-27,0.0
2017-12-28,0.0
2017-12-29,0.0
2018-01-01,0.0
2018-01-02,0.0
2018-01-03,1.7699115044247788
2018-01-04,0.4329004329004329
2018-01-05,0.33112582781456956
2018-01-08,0.0
2018-01-09,0.07836990595611285
2018-01-10,0.13966480446927373
2018-01-11,0.23603461841070023
2018-01-12,0.0
2018-01-15,0.0
2018-01-16,0.1631321370309951
2018-01-17,0.2347417840375587
2018-01-18,0.3189792663476874
2018-01-19,0.0
2018-01-22,0.1278772378516624
2018-01-23,0.4993757802746567
2018-01-24,0.7042253521126761
2018-01-25,0.0
2018-01-26,0.2564102564102564
2018-01-29,0.0
2018-01-30,0.0
2018-01-31,0.2724795640326975
2018-02-01,0.37968675842429994
2018-02-02,0.7289595758780649
2018-02-05,0.3784295175023652
2018-02-06,0.20920502092050208
2018-02-07,0.5612722170252572
2018-02-08,0.19646365422396855
2018-02-09,0.13812154696132595
2018-02-12,0.6430868167202572
2018-02-13,0.0
2018-02-14,0.0
2018-02-15,0.0
2018-02-16,0.0
2018-02-19,0.0
2018-02-20,0.0
2018-02-21,0.0
2018-02-22,0.0
2018-02-23,0.0
2018-02-26,0.0
2018-02-27,0.0
2018-02-28,0.0
2018-03-01,0.21739130434782608
2018-03-02,0.0
2018-03-05,0.49800796812749004
2018-03-06,0.0
2018-03-07,0.0
2018-03-08,0.6493506493506493
2018-03-09,0.0
2018-03-12,0.558934736149926
2018-03-13,0.0
2018-03-14,0.0
2018-03-15,0.0
2018-03-16,0.0
2018-03-19,0.0
2018-03-20,0.23032629558541268
2018-03-21,0.17223561832586978
2018-03-22,0.0
2018-03-23,0.7092198581560284
2018-03-26,0.0
2018-03-27,0.5870841487279843
2018-03-28,3.106508875739645
2018-03-29,0.9239516702203269
2018-03-30,3.2806804374240586
2018-04-02,0.0
2018-04-03,0.0
2018-04-04,1.3020833333333335
2018-04-05,1.279317697228145
2018-04-06,1.8691588785046727
2018-04-09,0.2545824847250509
2018-04-10,0.657030223390276
2018-04-11,0.0
2018-04-12,0.28429282160625446
2018-04-13,0.5235602094240838
2018-04-16,0.4171011470281543
2018-04-17,0.0
2018-04-18,0.7173601147776184
2018-04-19,0.9225092250922509
2018-04-20,0.38167938931297707
2018-04-23,0.0
2018-04-24,0.0
2018-04-25,3.4375000000000004
2018-04-26,0.11198208286674133
2018-04-27,0.0
2018-04-30,1.6725798276735937
2018-05-01,0.0
2018-05-02,0.0
2018-05-03,0.47393364928909953
2018-05-04,0.0
2018-05-07,0.2522935779816514
2018-05-08,0.401920285809981
2018-05-09,0.20391517128874387
2018-05-10,0.15136226034308778
2018-05-11,0.038163083577153034
2018-05-14,0.0
2018-05-15,0.0
2018-05-16,0.1466275659824047
2018-05-17,0.3588516746411483
2018-05-18,0.0
2018-05-21,0.0
2018-05-22,0.3144654088050315
2018-05-23,0.8902077151335311
2018-05-24,0.4273504273504274
2018-05-25,0.5128205128205128
2018-05-28,0.7640878701050621
2018-05-29,0.0
2018-05-30,0.34317089910775567
2018-05-31,0.3123048094940662
2018-06-01,0.0
2018-06-04,0.2808988764044944
2018-06-05,0.408997955010225
2018-06-06,0.30303030303030304
2018-06-07,0.11933174224343676
2018-06-08,0.1434720229555237
2018-06-11,0.11098779134295228
2018-06-12,0.5558643690939411
2018-06-13,0.9202453987730062
2018-06-14,0.24390243902439024
2018-06-15,1.5822784810126582
2018-06-18,0.0
2018-06-19,0.0
2018-06-20,3.215926493108729
2018-06-21,1.3071895424836601
2018-06-22,0.7092198581560284
2018-06-25,0.1784651992861392
2018-06-26,0.2617801047120419
2018-06-27,0.20898641588296762
2018-06-28,0.975609756097561
2018-06-29,0.09090909090909091
2018-07-02,0.9161041465766635
2018-07-03,0.0
2018-07-04,0.2738225629791895
2018-07-05,0.16891891891891891
2018-07-06,0.4655803126039242
2018-07-09,0.28653295128939826
2018-07-10,0.1685630004214075
2018-07-11,0.20026702269692925
2018-07-12,0.7631822386679001
2018-07-13,0.28328611898017
2018-07-16,0.39694656488549623
2018-07-17,0.2484472049689441
2018-07-18,0.706090026478376
2018-07-19,0.3767491926803014
2018-07-20,0.5059021922428331
2018-07-23,1.7391304347826086
2018-07-24,0.0
2018-07-25,0.0
2018-07-26,0.0
2018-07-27,0.0
2018-07-30,0.27159152634437805
2018-07-31,0.0
2018-08-01,0.6711409395973155
2018-08-02,0.0
2018-08-03,0.0
2018-08-06,0.0
2018-08-07,0.0
2018-08-08,0.0
2018-08-09,0.0
2018-08-10,0.0
2018-08-13,0.0
2018-08-14,0.0
2018-08-15,0.0
2018-08-16,2.1406727828746175
2018-08-17,5.35279805352798
2018-08-20,0.33921302578018997
2018-08-21,0.0
2018-08-22,1.702127659574468
2018-08-23,1.5578635014836795
2018-08-24,0.0
2018-08-27,0.3455083909180652
2018-08-28,0.3058103975535168
2018-08-29,0.1607717041800643
2018-08-30,3.0855539971949506
2018-08-31,3.3760186263096625
2018-09-03,0.7024938531787847
2018-09-04,0.0
2018-09-05,0.35149384885764495
2018-09-06,0.9458297506448838
2018-09-07,1.1029411764705883
2018-09-10,0.6194690265486725
2018-09-11,0.0
2018-09-12,0.10649627263045794
2018-09-13,0.34296913277804997
2018-09-14,0.39370078740157477
2018-09-17,0.20304568527918782
2018-09-18,1.1743450767841013
2018-09-19,0.8140422284406004
2018-09-20,0.5265467310223783
2018-09-21,0.4757785467128028
2018-09-24,1.1940298507462688
2018-09-25,0.0
2018-09-26,0.7722007722007722
2018-09-27,0.7174887892376681
2018-09-28,1.169864295741694
2018-10-01,0.7229537825974697
2018-10-02,1.1173184357541899
2018-10-03,0.4975124378109453
2018-10-04,0.0
2018-10-05,0.0
2018-10-08,0.19011406844106463
2018-10-09,0.6147540983606558
2018-10-10,0.1773049645390071
2018-10-11,0.11542901115813775
2018-10-12,0.2985074626865672
2018-10-15,0.29057700290577004
2018-10-16,0.12033694344163659
2018-10-17,0.12687135244861708
2018-10-18,0.19933554817275745
2018-10-19,0.24650780608052586
2018-10-22,0.3858166452324086
2018-10-23,0.2932551319648094
2018-10-24,0.0
2018-10-25,0.16806722689075632
2018-10-26,0.09689922480620156
2018-10-29,0.0449842555105713
2018-10-30,0.0
2018-10-31,0.0
2018-11-01,0.08285004142502071
2018-11-02,0.9184224743381956
2018-11-05,1.6290726817042605
2018-11-06,0.48648648648648646
2018-11-07,0.33482142857142855
2018-11-08,0.2574002574002574
2018-11-09,3.3041788143828956
2018-11-12,1.1030478955007257
2018-11-13,0.07624857033930614
2018-11-14,0.28346456692913385
2018-11-15,0.2565541569790748
2018-11-16,0.1139925904816187
2018-11-19,0.10683760683760685
2018-11-20,0.0
2018-11-21,0.5673758865248227
2018-11-22,0.0
2018-11-23,0.17857142857142858
2018-11-26,0.6224066390041494
2018-11-27,0.1949317738791423
2018-11-28,1.4184397163120568
2018-11-29,0.9219858156028369
2018-11-30,0.5511022044088176
2018-12-03,1.282051282051282
2018-12-04,0.0
2018-12-05,0.2762430939226519
2018-12-06,0.0
2018-12-07,0.16393442622950818
2018-12-10,0.2457002457002457
2018-12-11,0.0
2018-12-12,1.8156424581005588
2018-12-13,0.7434944237918215
2018-12-14,1.2886597938144329
2018-12-17,0.7290400972053462
2018-12-18,0.0823045267489712
2018-12-19,0.0
2018-12-20,0.0
2018-12-21,0.0
2018-12-24,1.6559337626494939
2018-12-25,0.0
2018-12-26,3.189493433395872
2018-12-27,0.23148148148148145
2018-12-28,0.0
2018-12-31,0.0
2019-01-01,0.0
2019-01-02,0.7072135785007072
2019-01-03,1.1737089201877933
2019-01-04,2.514890800794176
2019-01-07,0.4524886877828055
2019-01-08,0.0
2019-01-09,1.694915254237288
2019-01-10,0.0
2019-01-11,1.465201465201465
2019-01-14,1.125112511251125
2019-01-15,0.2570694087403599
2019-01-16,0.0
2019-01-17,0.5141388174807198
2019-01-18,0.0
2019-01-21,0.5219206680584552
2019-01-22,0.5319148936170213
2019-01-23,0.0
2019-01-24,0.0
2019-01-25,0.0
2019-01-28,0.5251312828207052
2019-01-29,0.0
2019-01-30,0.4509582863585118
2019-01-31,0.7173601147776184
2019-02-01,0.681044267877412
2019-02-04,0.19184652278177458
2019-02-05,0.0
2019-02-06,0.0
2019-02-07,0.0
2019-02-08,0.0
2019-02-11,1.4725568942436411
2019-02-12,0.0
2019-02-13,0.0
2019-02-14,0.48
2019-02-15,0.0
2019-02-18,0.0
2019-02-19,0.0
2019-02-20,0.8670520231213872
2019-02-21,0.48543689320388345
2019-02-22,0.0
2019-02-25,1.1945392491467577
2019-02-26,0.0
2019-02-27,0.0
2019-02-28,0.0
2019-03-01,0.0
2019-03-04,2.1524663677130045
2019-03-05,0.8390541571319604
2019-03-06,0.3952569169960474
2019-03-07,0.0
2019-03-08,0.6335797254487857
2019-03-11,1.073345259391771
2019-03-12,0.0
2019-03-13,0.0
2019-03-14,0.0
2019-03-15,0.6578947368421052
2019-03-18,0.8314743459744475
2019-03-19,0.0
2019-03-20,0.8438818565400843
2019-03-21,2.0292590844738085
2019-03-22,0.32573289902280134
2019-03-25,1.3111888111888113
2019-03-26,0.38461538461538464
2019-03-27,1.1484593837535015
2019-03-28,0.6314931757995518
2019-03-29,0.44819404165568155
2019-04-01,0.3242924528301887
2019-04-02,0.12391573729863693
2019-04-03,0.9043927648578811
2019-04-04,1.3392857142857142
2019-04-05,0.0
2019-04-08,0.39793076004775174
2019-04-09,0.18256503879507074
2019-04-10,0.2368421052631579
2019-04-11,0.06406149903907751
2019-04-12,0.28665615594094884
2019-04-15,0.2644336712208021
2019-04-16,0.16129032258064516
2019-04-17,4.207573632538569
2019-04-18,0.0
2019-04-19,0.0
2019-04-22,0.0
2019-04-23,0.9615384615384616
2019-04-24,0.6993006993006993
2019-04-25,0.5027932960893855
2019-04-26,0.46210720887245843
2019-04-29,0.2243409983174425
2019-04-30,0.5420054200542005
2019-05-01,0.0
2019-05-02,0.0
2019-05-03,0.0
2019-05-06,0.3248862897985705
2019-05-07,0.9733176707501259
2019-05-08,1.1494252873563218
2019-05-09,0.0
2019-05-10,1.9425019425019423
2019-05-13,0.4195804195804196
2019-05-14,0.0
2019-05-15,0.760043431053203
2019-05-16,0.0
2019-05-17,0.6299212598425197
2019-05-20,0.0
2019-05-21,0.0
2019-05-22,1.8207282913165268
2019-05-23,0.36014405762304924
2019-05-24,3.608660785886127
2019-05-27,1.8818609513852589
2019-05-28,0.872093023255814
2019-05-29,1.6853932584269662
2019-05-30,0.0
2019-05-31,1.574803149606299
2019-06-03,0.0
2019-06-04,0.0
2019-06-05,1.3175230566534915
2019-06-06,0.8097165991902834
2019-06-07,0.0
2019-06-10,0.0
2019-06-11,0.0
2019-06-12,0.4424778761061947
2019-06-13,0.5369127516778524
2019-06-14,0.4051316677920324
2019-06-17,0.19569471624266144
2019-06-18,0.0
2019-06-19,0.6896551724137931
2019-06-20,0.0
2019-06-21,0.1529051987767584
2019-06-24,0.0
2019-06-25,0.0
2019-06-26,2.5705329153605017
2019-06-27,0.2985074626865672
2019-06-28,0.0
2019-07-01,1.0256410256410255
2019-07-02,1.2131715771230502
2019-07-03,1.2305025996533796
2019-07-04,0.857365549493375
2019-07-05,0.0
2019-07-08,1.1002962336013542
2019-07-09,0.0
2019-07-10,0.8438818565400843
2019-07-11,0.2695417789757413
2019-07-12,0.0
2019-07-15,0.0
2019-07-16,0.0
2019-07-17,1.0416666666666665
2019-07-18,0.7299270072992701
2019-07-19,0.0
2019-07-22,0.141643059490085
2019-07-23,0.13774104683195593
2019-07-24,0.6887052341597797
2019-07-25,0.6684491978609626
2019-07-26,0.0
2019-07-29,0.7436918990703851
2019-07-30,0.0
2019-07-31,1.466275659824047
2019-08-01,0.0
2019-08-02,0.0
2019-08-05,0.0
2019-08-06,0.0
2019-08-07,0.0
2019-08-08,0.0
2019-08-09,0.0
2019-08-12,0.0
2019-08-13,0.0
2019-08-14,0.0
2019-08-15,0.0
2019-08-16,1.4492753623188406
2019-08-19,0.7714561234329798
2019-08-20,0.32102728731942215
2019-08-21,0.9308510638297872
2019-08-22,0.3469210754553339
2019-08-23,0.7299270072992701
2019-08-26,0.0
2019-08-27,0.0
2019-08-28,0.9446693657219973
2019-08-29,0.26490066225165565
2019-08-30,0.7281553398058253
2019-09-02,0.0
2019-09-03,0.5398110661268556
2019-09-04,0.7604562737642585
2019-09-05,0.9489916963226572
2019-09-06,0.15680125441003528
2019-09-09,0.0
2019-09-10,0.0
2019-09-11,0.8099352051835854
2019-09-12,0.0
2019-09-13,0.5059021922428331
2019-09-16,0.48951048951048953
2019-09-17,0.0744047619047619
2019-09-18,0.12165450121654502
2019-09-19,0.0
2019-09-20,0.0
2019-09-23,0.23847376788553257
2019-09-24,0.0
2019-09-25,0.0
2019-09-26,0.0
2019-09-27,0.0
2019-09-30,0.12903225806451613
2019-10-01,0.0
2019-10-02,0.0
2019-10-03,0.0
2019-10-04,0.0
2019-10-07,0.0
2019-10-08,0.4323656578134651
2019-10-09,0.35398230088495575
2019-10-10,0.0
2019-10-11,0.33707865168539325
2019-10-14,0.5340453938584779
2019-10-15,0.4880429477794046
2019-10-16,2.6874115983026874
2019-10-17,0.0
2019-10-18,2.9940119760479043
2019-10-21,1.0615711252653928
2019-10-22,0.0
2019-10-23,0.6905210295040803
2019-10-24,1.094890510948905
2019-10-25,0.509683995922528
2019-10-28,0.0
2019-10-29,0.3952569169960474
2019-10-30,0.0
2019-10-31,0.2050580997949419
2019-11-01,0.20294266869609334
2019-11-04,0.35102209374354737
2019-11-05,0.29274004683840754
2019-11-06,0.0
2019-11-07,0.4005340453938585
2019-11-08,0.14947683109118087
2019-11-11,0.5434782608695652
2019-11-12,0.0
2019-11-13,0.12804097311139565
2019-11-14,0.2762430939226519
2019-11-15,0.3919007184846506
2019-11-18,0.45408678102926336
2019-11-19,0.24509803921568626
2019-11-20,1.4866204162537164
2019-11-21,0.3764705882352941
2019-11-22,1.4910536779324055
2019-11-25,0.0
2019-11-26,0.0
2019-11-27,0.18709073900841908
2019-11-28,0.3727865796831314
2019-11-29,0.0
2019-12-02,0.3236245954692557
2019-12-03,0.425531914893617
2019-12-04,0.9681881051175657
2019-12-05,0.821917808219178
2019-12-06,0.0
2019-12-09,0.39603960396039606
2019-12-10,0.0
2019-12-11,0.0
2019-12-12,0.0
2019-12-13,1.2330456226880395
2019-12-16,1.574803149606299
2019-12-17,0.0
2019-12-18,0.4160887656033287
2019-12-19,0.333889816360601
2019-12-20,0.6097560975609756
2019-12-23,0.7308684436801376
2019-12-24,0.1382488479262673
2019-12-25,0.17215407789972026
2019-12-26,0.0
2019-12-27,0.0
2019-12-30,0.5398110661268556
2019-12-31,0.30364372469635625
2020-01-01,0.6711409395973155
2020-01-02,0.5405405405405406
2020-01-03,1.6304347826086956
2020-01-06,1.2180974477958235
2020-01-07,0.21505376344086022
2020-01-08,0.40705563093622793
2020-01-09,0.37926675094816686
2020-01-10,0.1455604075691412
2020-01-13,0.0
2020-01-14,0.20491803278688525
2020-01-15,1.9746121297602257
2020-01-16,2.1633315305570577
2020-01-17,0.644122383252818
2020-01-20,0.6138392857142857
2020-01-21,0.0
2020-01-22,0.08410428931875526
2020-01-23,0.0
2020-01-24,0.0
2020-01-27,0.12106537530266344
2020-01-28,0.2178649237472767
2020-01-29,0.12285012285012285
2020-01-30,0.0
2020-01-31,0.0
2020-02-03,0.33875338753387535
