date,content
2017-01-26,0.08264462809917356
2017-01-27,0.0
2017-01-30,0.0
2017-01-31,0.0
2017-02-01,0.0
2017-02-02,0.0
2017-02-03,0.6811409110259685
2017-02-06,0.9337068160597572
2017-02-07,0.0
2017-02-08,0.897226753670473
2017-02-09,0.0
2017-02-10,0.0
2017-02-13,4.603580562659847
2017-02-14,0.128783000643915
2017-02-15,0.0
2017-02-16,0.0
2017-02-17,0.0
2017-02-20,2.158273381294964
2017-02-21,0.05238344683080147
2017-02-22,0.0
2017-02-23,0.2631578947368421
2017-02-24,1.046831955922865
2017-02-27,0.30612244897959184
2017-02-28,3.6995515695067267
2017-03-01,0.1072961373390558
2017-03-02,0.0
2017-03-03,0.0
2017-03-06,0.5195098537466825
2017-03-07,0.0
2017-03-08,0.6144393241167435
2017-03-09,0.2545824847250509
2017-03-10,0.0
2017-03-13,0.09216589861751152
2017-03-14,0.0
2017-03-15,0.096140640021975
2017-03-16,0.05602240896358543
2017-03-17,0.5636070853462157
2017-03-20,0.2443991853360489
2017-03-21,0.7252946509519492
2017-03-22,0.017232465965879715
2017-03-23,0.037425149700598806
2017-03-24,0.0
2017-03-27,0.0852587603376247
2017-03-28,0.2834467120181406
2017-03-29,0.11953551912568307
2017-03-30,0.0
2017-03-31,0.0
2017-04-03,0.8188331627430911
2017-04-04,0.0
2017-04-05,0.7434944237918215
2017-04-06,0.0
2017-04-07,0.0
2017-04-10,0.2554278416347382
2017-04-11,0.0
2017-04-12,0.18570102135561745
2017-04-13,0.32658393207054215
2017-04-14,0.0
2017-04-17,0.0
2017-04-18,0.10107816711590296
2017-04-19,0.2621231979030144
2017-04-20,0.0
2017-04-21,0.0
2017-04-24,0.38022813688212925
2017-04-25,0.0
2017-04-26,1.2252591894439209
2017-04-27,1.4002333722287048
2017-04-28,0.19607843137254902
2017-05-01,0.0
2017-05-02,0.43956043956043955
2017-05-03,0.3110419906687403
2017-05-04,0.45385779122541603
2017-05-05,1.3043478260869565
2017-05-08,0.38314176245210724
2017-05-09,0.0
2017-05-10,0.46885465505693236
2017-05-11,0.0
2017-05-12,0.0
2017-05-15,0.0
2017-05-16,0.0
2017-05-17,0.38167938931297707
2017-05-18,0.0
2017-05-19,1.1183597390493942
2017-05-22,0.5681818181818182
2017-05-23,0.0
2017-05-24,0.4259346900141978
2017-05-25,0.0
2017-05-26,0.0
2017-05-29,0.0
2017-05-30,0.0
2017-05-31,0.0
2017-06-01,0.0
2017-06-02,0.17571604287471446
2017-06-05,0.19420376456528235
2017-06-06,0.0
2017-06-07,0.42194092827004215
2017-06-08,1.0526315789473684
2017-06-09,0.0
2017-06-12,0.20887728459530025
2017-06-13,1.7000000000000002
2017-06-14,0.8278145695364238
2017-06-15,0.16750418760469013
2017-06-16,0.0
2017-06-19,0.3872216844143272
2017-06-20,0.0
2017-06-21,1.2684989429175475
2017-06-22,1.1210762331838564
2017-06-23,0.0
2017-06-26,0.11148272017837235
2017-06-27,0.11164274322169059
2017-06-28,0.1002673796791444
2017-06-29,1.0459299681673488
2017-06-30,0.0
2017-07-03,0.0
2017-07-04,0.0
2017-07-05,0.8301404853128991
2017-07-06,0.4784688995215311
2017-07-07,0.0
2017-07-10,0.18018018018018017
2017-07-11,0.0
2017-07-12,0.0
2017-07-13,0.2372479240806643
2017-07-14,1.5625
2017-07-17,0.0
2017-07-18,0.0
2017-07-19,0.3246753246753247
2017-07-20,0.3589375448671931
2017-07-21,0.0
2017-07-24,0.10787486515641855
2017-07-25,0.0
2017-07-26,0.0
2017-07-27,0.0
2017-07-28,0.8836524300441826
2017-07-31,0.4048582995951417
2017-08-01,0.0
2017-08-02,0.0
2017-08-03,0.0
2017-08-04,0.0
2017-08-07,0.6862745098039216
2017-08-08,0.48543689320388345
2017-08-09,0.0
2017-08-10,0.0
2017-08-11,0.0
2017-08-14,0.5572755417956656
2017-08-15,0.0
2017-08-16,0.08628127696289906
2017-08-17,0.0
2017-08-18,0.7075471698113208
2017-08-21,1.5168539325842696
2017-08-22,0.2583979328165375
2017-08-23,2.4671052631578947
2017-08-24,0.1531393568147014
2017-08-25,0.7751937984496124
2017-08-28,0.8446738620366024
2017-08-29,0.3389830508474576
2017-08-30,0.0
2017-08-31,0.0
2017-09-01,0.2770083102493075
2017-09-04,1.4457831325301205
2017-09-05,0.0
2017-09-06,0.7156000817828665
2017-09-07,0.8639308855291578
2017-09-08,1.218892839004571
2017-09-11,0.426829268292683
2017-09-12,0.3389830508474576
2017-09-13,0.1342281879194631
2017-09-14,0.7194244604316548
2017-09-15,1.4018691588785046
2017-09-18,0.5555555555555556
2017-09-19,0.0
2017-09-20,0.9933774834437087
2017-09-21,1.4959723820483315
2017-09-22,1.0144927536231882
2017-09-25,0.0
2017-09-26,0.0
2017-09-27,0.33076074972436603
2017-09-28,0.6745362563237773
2017-09-29,0.0
2017-10-02,0.1404494382022472
2017-10-03,0.0
2017-10-04,0.0
2017-10-05,0.0
2017-10-06,0.0
2017-10-09,0.424929178470255
2017-10-10,0.0
2017-10-11,0.2403846153846154
2017-10-12,0.20429009193054137
2017-10-13,0.0
2017-10-16,0.0
2017-10-17,0.0
2017-10-18,0.0
2017-10-19,0.11325028312570783
2017-10-20,0.0
2017-10-23,0.0
2017-10-24,0.0
2017-10-25,0.0
2017-10-26,0.0
2017-10-27,1.383399209486166
2017-10-30,0.09057971014492754
2017-10-31,0.0
2017-11-01,0.0
2017-11-02,0.5454545454545455
2017-11-03,0.0
2017-11-06,0.12414649286157665
2017-11-07,0.30721966205837176
2017-11-08,0.0
2017-11-09,0.0
2017-11-10,0.1366120218579235
2017-11-13,0.01722356183258698
2017-11-14,0.13051990428540353
2017-11-15,0.2797854977850315
2017-11-16,0.0
2017-11-17,0.0
2017-11-20,0.0
2017-11-21,0.0
2017-11-22,1.0714285714285714
2017-11-23,0.41946308724832215
2017-11-24,0.2518891687657431
2017-11-27,0.023413720440177945
2017-11-28,0.08343265792610251
2017-11-29,0.04396570674873598
2017-11-30,0.07849293563579278
2017-12-01,0.08748906386701663
2017-12-04,0.07861635220125787
2017-12-05,0.0
2017-12-06,1.694915254237288
2017-12-07,0.5263157894736842
2017-12-08,0.2952755905511811
2017-12-11,0.0
2017-12-12,0.30864197530864196
2017-12-13,1.3377926421404682
2017-12-14,1.0727969348659003
2017-12-15,0.0
2017-12-18,0.19685039370078738
2017-12-19,0.0
2017-12-20,0.2717391304347826
2017-12-21,0.11507479861910241
2017-12-22,0.0
2017-12-25,0.0
2017-12-26,0.0
2017-12-27,0.0
2017-12-28,0.0
2017-12-29,3.2085561497326207
2018-01-01,0.5221932114882507
2018-01-02,0.0
2018-01-03,0.2949852507374631
2018-01-04,1.3852813852813852
2018-01-05,0.33112582781456956
2018-01-08,0.0
2018-01-09,0.0
2018-01-10,0.0
2018-01-11,0.0944138473642801
2018-01-12,0.0
2018-01-15,0.0
2018-01-16,0.8156606851549755
2018-01-17,0.2347417840375587
2018-01-18,0.9569377990430622
2018-01-19,0.0
2018-01-22,1.0230179028132993
2018-01-23,0.24968789013732834
2018-01-24,0.5633802816901409
2018-01-25,0.0
2018-01-26,0.2564102564102564
2018-01-29,0.0
2018-01-30,0.0
2018-01-31,0.09082652134423251
2018-02-01,0.18984337921214997
