date,content
2016-10-06,0.42643923240938164
2016-10-07,0.0
2016-10-10,0.5468875663503298
2016-10-11,0.09442870632672333
2016-10-12,0.5086071987480438
2016-10-13,2.407825432656132
2016-10-14,1.468498342018001
2016-10-17,2.2598870056497176
2016-10-18,2.132435465768799
2016-10-19,0.0
2016-10-20,0.0
2016-10-21,0.0
2016-10-24,1.9332161687170473
2016-10-25,0.0
2016-10-26,0.0
2016-10-27,0.0
2016-10-28,0.5970149253731344
2016-10-31,0.40415704387990764
2016-11-01,0.4
2016-11-02,0.0
2016-11-03,0.2197265625
2016-11-04,0.37614185921547555
2016-11-07,0.42881646655231564
2016-11-08,0.5267778753292361
2016-11-09,0.0
2016-11-10,0.0
2016-11-11,0.0
2016-11-14,0.0
2016-11-15,1.4008620689655173
2016-11-16,0.36579789666209417
2016-11-17,1.9583843329253363
2016-11-18,0.14398848092152627
2016-11-21,0.6527415143603132
2016-11-22,2.2748815165876777
2016-11-23,1.0875955320399766
2016-11-24,0.49157303370786515
2016-11-25,0.8928571428571428
2016-11-28,1.0315186246418337
2016-11-29,0.0
2016-11-30,1.0108303249097472
2016-12-01,0.0
2016-12-02,1.171303074670571
2016-12-05,0.8478568064060292
2016-12-06,0.7518796992481203
2016-12-07,1.0204081632653061
2016-12-08,0.0
2016-12-09,0.0
2016-12-12,0.4098360655737705
2016-12-13,0.0
2016-12-14,0.0
2016-12-15,0.0
2016-12-16,0.0
2016-12-19,0.32786885245901637
2016-12-20,0.0
2016-12-21,0.9168303863785201
2016-12-22,0.26702269692923897
2016-12-23,1.1428571428571428
2016-12-26,1.1989100817438691
2016-12-27,0.3508771929824561
2016-12-28,0.0
2016-12-29,0.3837719298245614
2016-12-30,0.7231404958677686
2017-01-02,0.561289154445048
2017-01-03,0.0
2017-01-04,1.7217942908926143
2017-01-05,0.5226480836236934
2017-01-06,0.0
2017-01-09,2.2357723577235773
2017-01-10,0.0
2017-01-11,0.6815365551425031
2017-01-12,0.0
2017-01-13,0.0
2017-01-16,1.0833333333333335
2017-01-17,0.46511627906976744
2017-01-18,0.709448564979039
2017-01-19,0.0
2017-01-20,0.0
2017-01-23,0.42936882782310004
2017-01-24,0.36549707602339176
2017-01-25,0.7834757834757835
2017-01-26,0.22038567493112945
2017-01-27,0.0
2017-01-30,0.0
2017-01-31,0.0
2017-02-01,0.0
2017-02-02,0.0
2017-02-03,0.17028522775649213
2017-02-06,0.04668534080298786
2017-02-07,0.0
2017-02-08,0.6525285481239804
2017-02-09,0.0
2017-02-10,0.0
2017-02-13,0.5115089514066496
2017-02-14,0.38634900193174504
2017-02-15,0.0
2017-02-16,0.0
2017-02-17,0.0
2017-02-20,1.1510791366906474
2017-02-21,0.6286013619696176
2017-02-22,0.0
2017-02-23,0.5263157894736842
2017-02-24,0.5509641873278237
2017-02-27,0.7142857142857143
2017-02-28,0.5605381165919282
2017-03-01,0.1072961373390558
