date,content
2017-03-01,0.0
2017-03-02,0.0
2017-03-03,0.0
2017-03-06,0.9825512451295951
2017-03-07,0.5199306759098787
2017-03-08,0.0
2017-03-09,0.560081466395112
2017-03-10,0.29069767441860467
2017-03-13,0.0
2017-03-14,0.0
2017-03-15,0.7141876115918143
2017-03-16,0.6349206349206349
2017-03-17,0.966183574879227
2017-03-20,0.7331975560081466
2017-03-21,0.6346328195829556
2017-03-22,0.15509219369291743
2017-03-23,0.29940119760479045
2017-03-24,0.4728132387706856
2017-03-27,0.7843805951061471
2017-03-28,0.22675736961451248
2017-03-29,0.7513661202185792
2017-03-30,0.10266940451745381
2017-03-31,0.3444316877152698
2017-04-03,0.511770726714432
2017-04-04,0.0
2017-04-05,1.982651796778191
2017-04-06,3.9399624765478425
2017-04-07,0.6864988558352403
2017-04-10,1.0217113665389528
2017-04-11,0.5115089514066496
2017-04-12,0.3095017022593624
2017-04-13,0.06531678641410843
2017-04-14,0.0
2017-04-17,0.0
2017-04-18,0.977088948787062
2017-04-19,0.5242463958060288
2017-04-20,0.0
2017-04-21,0.0
2017-04-24,0.4435994930291508
2017-04-25,0.0
2017-04-26,0.0942507068803016
2017-04-27,0.11668611435239205
2017-04-28,0.6862745098039216
2017-05-01,0.21052631578947367
2017-05-02,0.0
2017-05-03,0.15552099533437014
2017-05-04,1.5128593040847202
2017-05-05,0.0
2017-05-08,0.38314176245210724
2017-05-09,0.34602076124567477
2017-05-10,1.942397856664434
2017-05-11,2.586206896551724
2017-05-12,0.21978021978021978
2017-05-15,0.28123744475693047
2017-05-16,0.41186161449752884
2017-05-17,0.5343511450381679
2017-05-18,0.1404494382022472
2017-05-19,0.09319664492078285
2017-05-22,0.0
2017-05-23,0.0
2017-05-24,0.3312825366777094
2017-05-25,0.0
2017-05-26,0.3454231433506045
2017-05-29,0.0
2017-05-30,0.0
2017-05-31,0.6369426751592357
2017-06-01,0.38022813688212925
2017-06-02,0.7380073800738007
2017-06-05,0.672243800418285
2017-06-06,0.0
2017-06-07,0.0
2017-06-08,0.7017543859649122
2017-06-09,1.1111111111111112
2017-06-12,0.36553524804177545
2017-06-13,0.8999999999999999
2017-06-14,0.4139072847682119
2017-06-15,0.8375209380234505
2017-06-16,0.0
2017-06-19,0.1936108422071636
2017-06-20,0.8064516129032258
2017-06-21,1.9556025369978858
2017-06-22,1.1210762331838564
2017-06-23,0.0
2017-06-26,1.1705685618729096
2017-06-27,1.9298245614035088
2017-06-28,1.8382352941176472
2017-06-29,0.8033954827952099
2017-06-30,0.18050541516245489
2017-07-03,0.0
2017-07-04,0.0
2017-07-05,0.19157088122605362
2017-07-06,0.6379585326953748
2017-07-07,0.0
2017-07-10,0.0
2017-07-11,0.0
2017-07-12,0.625
2017-07-13,0.3558718861209964
2017-07-14,0.9765625
2017-07-17,0.0
2017-07-18,0.0
2017-07-19,0.3246753246753247
2017-07-20,0.7896625987078248
2017-07-21,0.4008016032064128
2017-07-24,0.3236245954692557
2017-07-25,0.0
2017-07-26,0.851063829787234
2017-07-27,0.0
2017-07-28,0.4418262150220913
2017-07-31,0.7591093117408907
2017-08-01,0.7731958762886598
2017-08-02,0.0
2017-08-03,0.0
2017-08-04,0.6510416666666667
2017-08-07,0.29411764705882354
2017-08-08,0.8495145631067961
2017-08-09,0.0
2017-08-10,0.6787330316742082
2017-08-11,0.0
2017-08-14,0.061919504643962855
2017-08-15,0.0
2017-08-16,0.5176876617773942
2017-08-17,0.0
2017-08-18,0.3144654088050315
2017-08-21,0.5056179775280899
2017-08-22,1.2919896640826873
2017-08-23,0.0
2017-08-24,0.45941807044410415
2017-08-25,0.0
2017-08-28,0.4692632566870014
2017-08-29,0.0
2017-08-30,0.0
2017-08-31,0.0
2017-09-01,0.3693444136657433
2017-09-04,0.0
2017-09-05,0.6557377049180327
2017-09-06,0.5520343488039257
2017-09-07,0.21598272138228944
2017-09-08,0.0
2017-09-11,0.4878048780487805
2017-09-12,2.994350282485876
2017-09-13,0.9395973154362416
2017-09-14,0.28776978417266186
2017-09-15,0.23364485981308408
2017-09-18,0.5555555555555556
2017-09-19,0.0
2017-09-20,2.980132450331126
2017-09-21,4.372842347525892
2017-09-22,0.14492753623188406
2017-09-25,0.3003003003003003
2017-09-26,0.0
2017-09-27,0.5512679162072767
2017-09-28,0.33726812816188867
2017-09-29,0.904977375565611
2017-10-02,0.6086142322097379
2017-10-03,0.0
2017-10-04,0.0
2017-10-05,0.0
2017-10-06,0.0
2017-10-09,0.28328611898017
2017-10-10,0.0
2017-10-11,0.0
2017-10-12,0.30643513789581206
2017-10-13,0.0
2017-10-16,0.594059405940594
2017-10-17,0.0
2017-10-18,0.0
2017-10-19,0.33975084937712347
2017-10-20,0.0
2017-10-23,0.0
2017-10-24,0.0
2017-10-25,0.0
2017-10-26,0.0
2017-10-27,0.1976284584980237
2017-10-30,0.4528985507246377
2017-10-31,0.0
2017-11-01,0.1594896331738437
2017-11-02,1.090909090909091
2017-11-03,0.0
2017-11-06,0.8069522036002483
2017-11-07,0.6144393241167435
2017-11-08,0.0
2017-11-09,0.4424778761061947
2017-11-10,4.918032786885246
2017-11-13,0.18945918015845678
2017-11-14,0.9680226234500761
2017-11-15,0.5828864537188155
2017-11-16,0.13386880856760375
2017-11-17,0.8522727272727272
2017-11-20,0.0
2017-11-21,3.197158081705151
2017-11-22,0.7142857142857143
2017-11-23,0.7550335570469799
2017-11-24,0.818639798488665
2017-11-27,0.30437836572231325
2017-11-28,0.6197854588796187
2017-11-29,0.6375027478566717
2017-11-30,0.19623233908948193
2017-12-01,0.4374453193350831
2017-12-04,0.550314465408805
2017-12-05,0.0
2017-12-06,0.0
2017-12-07,0.13157894736842105
2017-12-08,0.09842519685039369
2017-12-11,0.0
2017-12-12,0.15432098765432098
2017-12-13,0.5574136008918618
2017-12-14,0.15325670498084293
2017-12-15,0.0
2017-12-18,0.984251968503937
2017-12-19,0.0
2017-12-20,0.0
2017-12-21,0.46029919447640966
2017-12-22,0.7751937984496124
2017-12-25,0.0
2017-12-26,0.0
2017-12-27,0.0
2017-12-28,0.0
2017-12-29,2.13903743315508
2018-01-01,0.0
2018-01-02,0.0
2018-01-03,0.0
2018-01-04,0.0
2018-01-05,0.6622516556291391
2018-01-08,0.0
2018-01-09,0.7053291536050157
2018-01-10,0.0
2018-01-11,0.6136900078678206
2018-01-12,0.0
2018-01-15,0.0
2018-01-16,0.48939641109298526
2018-01-17,0.0
2018-01-18,0.1594896331738437
2018-01-19,0.5988023952095809
2018-01-22,0.0
2018-01-23,1.7478152309612984
2018-01-24,0.6338028169014085
2018-01-25,0.0
2018-01-26,0.641025641025641
2018-01-29,0.8571428571428572
2018-01-30,0.0
2018-01-31,0.6357856494096277
2018-02-01,0.47460844803037494
2018-02-02,0.13253810470510272
2018-02-05,0.1892147587511826
2018-02-06,0.8368200836820083
2018-02-07,0.09354536950420954
2018-02-08,0.0
2018-02-09,0.6906077348066298
2018-02-12,0.0
2018-02-13,0.2824858757062147
2018-02-14,0.0
2018-02-15,0.0
2018-02-16,0.0
2018-02-19,0.0
2018-02-20,0.0
2018-02-21,0.0
2018-02-22,0.0
2018-02-23,0.0
2018-02-26,0.0
2018-02-27,1.5384615384615385
2018-02-28,0.0
2018-03-01,0.32608695652173914
2018-03-02,0.0
2018-03-05,0.5976095617529881
2018-03-06,0.2967359050445104
2018-03-07,1.804123711340206
2018-03-08,0.0
2018-03-09,0.0
2018-03-12,0.7808647049153379
2018-03-13,0.0
2018-03-14,0.0
2018-03-15,0.0
2018-03-16,0.0
2018-03-19,0.8902077151335311
2018-03-20,0.7677543186180422
2018-03-21,0.7119072224135952
2018-03-22,0.39421813403416556
2018-03-23,0.7092198581560284
2018-03-26,0.7563025210084033
2018-03-27,0.7827788649706457
2018-03-28,0.4437869822485207
2018-03-29,0.28429282160625446
2018-03-30,1.0935601458080195
2018-04-02,0.0
2018-04-03,0.3508771929824561
2018-04-04,0.5208333333333333
2018-04-05,0.42643923240938164
2018-04-06,2.1806853582554515
2018-04-09,0.6619144602851323
2018-04-10,0.0
2018-04-11,0.1918158567774936
2018-04-12,0.28429282160625446
2018-04-13,0.0
2018-04-16,0.10427528675703858
2018-04-17,0.0
2018-04-18,0.7173601147776184
2018-04-19,0.7380073800738007
2018-04-20,0.19083969465648853
2018-04-23,0.0
2018-04-24,0.0
2018-04-25,0.3125
2018-04-26,0.5599104143337066
2018-04-27,0.46875
2018-04-30,0.3547896604156108
2018-05-01,0.0
2018-05-02,0.46511627906976744
2018-05-03,0.7109004739336493
2018-05-04,0.0
2018-05-07,0.35550458715596334
2018-05-08,0.8150050240035727
2018-05-09,0.8564437194127243
2018-05-10,0.8577194752774974
2018-05-11,0.27986261289912223
2018-05-14,0.24179620034542312
2018-05-15,0.0
2018-05-16,0.1466275659824047
2018-05-17,0.0
2018-05-18,0.4878048780487805
2018-05-21,0.0
2018-05-22,0.5241090146750524
2018-05-23,0.44510385756676557
2018-05-24,0.3205128205128205
2018-05-25,1.0256410256410255
2018-05-28,0.5730659025787965
2018-05-29,0.0
2018-05-30,1.3726835964310227
2018-05-31,0.12492192379762648
2018-06-01,0.25316455696202533
2018-06-04,0.5617977528089888
2018-06-05,0.0
2018-06-06,0.15151515151515152
2018-06-07,0.23866348448687352
2018-06-08,0.0
2018-06-11,0.27746947835738067
2018-06-12,1.3340744858254585
2018-06-13,0.4601226993865031
2018-06-14,0.4878048780487805
2018-06-15,0.949367088607595
2018-06-18,0.0
2018-06-19,0.0
2018-06-20,0.6125574272588056
2018-06-21,0.7262164124909223
2018-06-22,0.0
2018-06-25,0.7138607971445567
2018-06-26,0.0
2018-06-27,0.8881922675026124
2018-06-28,0.6097560975609756
2018-06-29,1.0
2018-07-02,0.626808100289296
2018-07-03,0.0
2018-07-04,0.8214676889375685
2018-07-05,0.16891891891891891
2018-07-06,0.9311606252078484
2018-07-09,0.508742178819952
2018-07-10,0.9130495856159573
2018-07-11,0.13351134846461948
2018-07-12,0.9481961147086031
2018-07-13,0.424929178470255
2018-07-16,0.6106870229007634
2018-07-17,0.12422360248447205
2018-07-18,0.176522506619594
2018-07-19,0.1076426264800861
2018-07-20,0.0
2018-07-23,0.463768115942029
2018-07-24,0.2890173410404624
2018-07-25,0.0
2018-07-26,0.15923566878980894
2018-07-27,0.0
2018-07-30,0.21727322107550243
2018-07-31,0.245398773006135
2018-08-01,0.0
2018-08-02,0.0
2018-08-03,0.0
2018-08-06,0.0
2018-08-07,0.0
2018-08-08,0.0
2018-08-09,0.0
2018-08-10,0.0
2018-08-13,0.26595744680851063
2018-08-14,0.0
2018-08-15,0.0
2018-08-16,1.529051987767584
2018-08-17,1.9464720194647203
2018-08-20,0.40705563093622793
2018-08-21,0.0
2018-08-22,0.425531914893617
2018-08-23,1.9287833827893175
2018-08-24,0.40404040404040403
2018-08-27,0.839091806515301
2018-08-28,0.9174311926605505
2018-08-29,0.5627009646302251
2018-08-30,0.5610098176718092
2018-08-31,0.8149010477299184
2018-09-03,0.31612223393045313
2018-09-04,0.0
2018-09-05,0.35149384885764495
2018-09-06,0.6018916595012898
2018-09-07,1.2867647058823528
2018-09-10,0.5309734513274336
2018-09-11,0.0
2018-09-12,0.7809726659566916
2018-09-13,1.6168544830965212
2018-09-14,0.7874015748031495
2018-09-17,0.0
2018-09-18,0.45167118337850043
2018-09-19,1.6535232765199697
2018-09-20,0.5704256252742431
2018-09-21,0.5190311418685121
2018-09-24,1.1940298507462688
2018-09-25,0.0
2018-09-26,0.5148005148005148
2018-09-27,0.0
2018-09-28,1.2634534394010295
2018-10-01,0.9295120061967467
2018-10-02,1.1173184357541899
2018-10-03,0.9950248756218906
2018-10-04,0.0
2018-10-05,0.0
2018-10-08,0.09505703422053231
2018-10-09,0.4098360655737705
2018-10-10,0.3546099290780142
2018-10-11,0.42323970757983836
2018-10-12,0.5427408412483039
2018-10-15,0.4012730040127301
2018-10-16,0.842358604091456
2018-10-17,0.38061405734585135
2018-10-18,0.8637873754152824
2018-10-19,0.2875924404272802
2018-10-22,0.9186110600771633
2018-10-23,0.0
2018-10-24,0.0
2018-10-25,0.6162464985994398
2018-10-26,0.5813953488372093
2018-10-29,0.1799370220422852
2018-10-30,2.2058823529411766
2018-10-31,0.0
2018-11-01,0.24855012427506215
2018-11-02,1.0264721772015126
2018-11-05,2.2556390977443606
2018-11-06,2.108108108108108
2018-11-07,1.953125
2018-11-08,1.1261261261261262
2018-11-09,0.7774538386783284
2018-11-12,0.37735849056603776
2018-11-13,0.41936713686618377
2018-11-14,0.42519685039370075
2018-11-15,1.0262166279162992
2018-11-16,0.7409518381305216
2018-11-19,0.2136752136752137
2018-11-20,0.0
2018-11-21,0.9929078014184398
2018-11-22,0.24390243902439024
2018-11-23,1.25
2018-11-26,0.2074688796680498
2018-11-27,0.0
2018-11-28,0.28368794326241137
2018-11-29,0.4964539007092199
2018-11-30,1.002004008016032
2018-12-03,1.6239316239316242
2018-12-04,0.0
2018-12-05,0.0
2018-12-06,0.0
2018-12-07,0.0
2018-12-10,0.36855036855036855
2018-12-11,0.0
2018-12-12,0.41899441340782123
2018-12-13,0.7434944237918215
2018-12-14,0.7731958762886598
2018-12-17,0.9113001215066828
2018-12-18,1.0699588477366255
2018-12-19,0.0
2018-12-20,0.0
2018-12-21,0.0
2018-12-24,0.36798528058877644
2018-12-25,0.0
2018-12-26,0.9380863039399625
2018-12-27,0.11574074074074073
2018-12-28,0.0
2018-12-31,0.0
2019-01-01,0.0
2019-01-02,0.14144271570014144
2019-01-03,0.2347417840375587
2019-01-04,0.9927200529450696
2019-01-07,0.22624434389140274
2019-01-08,0.0
2019-01-09,0.9533898305084746
2019-01-10,0.0
2019-01-11,1.5873015873015872
2019-01-14,0.7650765076507651
2019-01-15,0.2570694087403599
2019-01-16,0.0
2019-01-17,1.2210796915167095
2019-01-18,0.0
2019-01-21,0.46972860125260957
2019-01-22,0.1773049645390071
2019-01-23,0.0
2019-01-24,0.0
2019-01-25,0.0
2019-01-28,1.2003000750187547
2019-01-29,0.0
2019-01-30,0.11273957158962795
2019-01-31,0.430416068866571
2019-02-01,0.11350737797956867
2019-02-04,0.3357314148681055
2019-02-05,0.0
2019-02-06,0.0
2019-02-07,0.0
2019-02-08,0.0
2019-02-11,0.13386880856760375
2019-02-12,0.0
2019-02-13,0.0
2019-02-14,0.0
2019-02-15,0.0
2019-02-18,0.0
2019-02-19,0.0
2019-02-20,0.7707129094412332
2019-02-21,0.0
2019-02-22,0.24390243902439024
2019-02-25,0.8532423208191127
2019-02-26,0.0
2019-02-27,0.0
2019-02-28,0.0
2019-03-01,0.0
2019-03-04,0.8071748878923767
2019-03-05,0.825185493377713
2019-03-06,0.3952569169960474
2019-03-07,3.807615230460922
2019-03-08,0.42238648363252373
2019-03-11,0.7155635062611807
2019-03-12,0.0
2019-03-13,0.0
2019-03-14,0.0
2019-03-15,0.9349030470914127
2019-03-18,0.8669641046440885
2019-03-19,0.0
2019-03-20,0.2812939521800281
2019-03-21,0.5663048607833885
2019-03-22,0.760043431053203
2019-03-25,0.6118881118881119
2019-03-26,0.641025641025641
2019-03-27,0.42016806722689076
2019-03-28,0.8555713994703605
2019-03-29,0.8172950171368311
2019-04-01,0.1179245283018868
2019-04-02,0.0
2019-04-03,0.12919896640826875
2019-04-04,0.625
2019-04-05,0.904977375565611
2019-04-08,0.03979307600477517
2019-04-09,0.4107713372889092
2019-04-10,0.07894736842105263
2019-04-11,0.06406149903907751
2019-04-12,0.22932492475275906
2019-04-15,0.48479506390480387
2019-04-16,1.4516129032258065
2019-04-17,0.42075736325385693
2019-04-18,0.0
2019-04-19,0.0
2019-04-22,0.0
2019-04-23,0.13736263736263737
2019-04-24,1.5151515151515151
2019-04-25,0.5586592178770949
2019-04-26,0.36968576709796674
2019-04-29,0.2243409983174425
2019-04-30,0.36133694670280037
2019-05-01,0.0
2019-05-02,0.0
2019-05-03,0.0
2019-05-06,0.1949317738791423
2019-05-07,0.5034401745259272
2019-05-08,0.41050903119868637
2019-05-09,0.0
2019-05-10,1.2432012432012431
2019-05-13,5.174825174825175
2019-05-14,0.0
2019-05-15,0.5428881650380022
2019-05-16,0.0
2019-05-17,0.0
2019-05-20,0.0
2019-05-21,0.0
2019-05-22,0.1400560224089636
2019-05-23,1.800720288115246
2019-05-24,1.7642341619887731
2019-05-27,0.6795608991113434
2019-05-28,0.29069767441860467
2019-05-29,1.1235955056179776
2019-05-30,0.0
2019-05-31,0.39370078740157477
2019-06-03,0.0
2019-06-04,0.0
2019-06-05,0.6587615283267457
2019-06-06,1.349527665317139
2019-06-07,0.0
2019-06-10,0.0
2019-06-11,0.0
2019-06-12,0.14749262536873156
2019-06-13,1.342281879194631
2019-06-14,1.2153950033760972
2019-06-17,0.7827788649706457
2019-06-18,0.0
2019-06-19,0.6896551724137931
2019-06-20,0.6163328197226503
2019-06-21,0.1529051987767584
2019-06-24,0.0
2019-06-25,0.0
2019-06-26,0.6269592476489028
2019-06-27,0.5970149253731344
2019-06-28,0.45558086560364464
2019-07-01,1.3333333333333335
2019-07-02,1.5020219526285385
2019-07-03,1.6464471403812824
2019-07-04,0.779423226812159
2019-07-05,0.0
2019-07-08,0.8887008040626322
2019-07-09,0.0
2019-07-10,0.2812939521800281
2019-07-11,0.6738544474393532
2019-07-12,0.0
2019-07-15,0.0
2019-07-16,0.0
2019-07-17,1.9097222222222223
2019-07-18,0.0
2019-07-19,0.0
2019-07-22,0.28328611898017
2019-07-23,0.4132231404958678
2019-07-24,0.34435261707988984
2019-07-25,0.1336898395721925
2019-07-26,0.0
2019-07-29,0.7702523240371846
2019-07-30,0.0
2019-07-31,2.932551319648094
2019-08-01,0.0
2019-08-02,0.0
2019-08-05,0.0
2019-08-06,0.0
2019-08-07,0.0
2019-08-08,0.0
2019-08-09,0.0
2019-08-12,0.0
2019-08-13,0.0
2019-08-14,0.0
2019-08-15,0.0
2019-08-16,0.0
2019-08-19,1.446480231436837
2019-08-20,0.4815409309791332
2019-08-21,0.5319148936170213
2019-08-22,0.5203816131830009
2019-08-23,1.4598540145985401
2019-08-26,0.0
2019-08-27,0.0
2019-08-28,0.2699055330634278
2019-08-29,0.0
2019-08-30,0.8495145631067961
2019-09-02,0.0
2019-09-03,0.5398110661268556
2019-09-04,0.42775665399239543
2019-09-05,1.1862396204033214
2019-09-06,0.3920031360250882
2019-09-09,0.0
2019-09-10,0.2777777777777778
2019-09-11,1.187904967602592
2019-09-12,0.0
2019-09-13,1.6863406408094435
2019-09-16,1.3053613053613053
2019-09-17,0.744047619047619
2019-09-18,0.12165450121654502
2019-09-19,0.1941747572815534
2019-09-20,0.0
2019-09-23,0.6359300476947536
2019-09-24,0.0
2019-09-25,0.0
2019-09-26,0.41899441340782123
2019-09-27,0.4815409309791332
2019-09-30,0.06451612903225806
2019-10-01,0.0
2019-10-02,0.0
2019-10-03,0.0
2019-10-04,0.0
2019-10-07,0.0
2019-10-08,0.3088326127239036
2019-10-09,0.7079646017699115
2019-10-10,0.0
2019-10-11,0.33707865168539325
2019-10-14,0.801068090787717
2019-10-15,0.29282576866764276
2019-10-16,0.7072135785007072
2019-10-17,0.3067484662576687
2019-10-18,1.1976047904191618
2019-10-21,0.6369426751592357
2019-10-22,0.0
2019-10-23,0.4394224733207784
2019-10-24,0.48661800486618007
2019-10-25,1.6309887869520898
2019-10-28,1.2678288431061806
2019-10-29,0.0
2019-10-30,0.0
2019-10-31,0.3417634996582365
2019-11-01,0.5073566717402334
2019-11-04,0.8190515520682772
2019-11-05,1.1124121779859486
2019-11-06,0.2631578947368421
2019-11-07,0.801068090787717
2019-11-08,0.37369207772795215
2019-11-11,1.9021739130434785
2019-11-12,0.0
2019-11-13,0.0
2019-11-14,0.8287292817679558
2019-11-15,0.3919007184846506
2019-11-18,0.8577194752774974
2019-11-19,0.8169934640522877
2019-11-20,0.7928642220019821
2019-11-21,3.011764705882353
2019-11-22,0.7952286282306162
2019-11-25,0.0
2019-11-26,0.8547008547008548
2019-11-27,0.2806361085126286
2019-11-28,0.3727865796831314
2019-11-29,0.0
2019-12-02,0.0
2019-12-03,0.14184397163120568
2019-12-04,3.872752420470263
2019-12-05,6.164383561643835
2019-12-06,0.0
2019-12-09,0.39603960396039606
2019-12-10,0.0
2019-12-11,0.0
2019-12-12,0.0
2019-12-13,0.36991368680641185
2019-12-16,0.7874015748031495
2019-12-17,0.0
2019-12-18,0.13869625520110956
2019-12-19,0.5008347245409015
2019-12-20,0.0
2019-12-23,0.4729148753224419
2019-12-24,0.4147465437788019
2019-12-25,0.8177318700236712
2019-12-26,0.0
2019-12-27,0.0
2019-12-30,1.214574898785425
2019-12-31,0.10121457489878542
2020-01-01,0.33557046979865773
2020-01-02,2.7027027027027026
2020-01-03,1.0869565217391304
2020-01-06,0.6960556844547563
2020-01-07,0.0
2020-01-08,0.13568521031207598
2020-01-09,0.0
2020-01-10,0.727802037845706
2020-01-13,0.0
2020-01-14,1.2295081967213115
2020-01-15,2.1156558533145273
2020-01-16,0.8653326122228232
2020-01-17,0.644122383252818
2020-01-20,0.11160714285714285
2020-01-21,0.0
2020-01-22,0.2523128679562658
2020-01-23,0.0
2020-01-24,0.0
2020-01-27,0.0
2020-01-28,0.0
2020-01-29,0.0
2020-01-30,0.0
2020-01-31,0.0
2020-02-03,0.0
2020-02-04,0.0
2020-02-05,0.0
2020-02-06,0.1508295625942685
