date,content
2020-05-12,0.0
2020-05-13,0.0
2020-05-14,0.0
2020-05-15,0.0
2020-05-18,0.0
2020-05-19,0.49019607843137253
2020-05-20,0.0
2020-05-21,0.0
2020-05-22,0.18692753442582094
2020-05-25,0.158144438587243
2020-05-26,0.0
2020-05-27,0.0
2020-05-28,0.1349527665317139
2020-05-29,0.17681728880157171
2020-06-01,0.17895490336435219
2020-06-02,0.0
2020-06-03,0.1443001443001443
2020-06-04,0.0
2020-06-05,0.0
2020-06-08,0.0
2020-06-09,0.0
2020-06-10,0.0
2020-06-11,0.0
2020-06-12,0.0
2020-06-15,0.4424778761061947
2020-06-16,0.2356637863315004
2020-06-17,0.1358695652173913
2020-06-18,0.0
2020-06-19,0.17421602787456447
2020-06-22,0.5018820577164366
2020-06-23,0.0
2020-06-24,0.0
2020-06-25,0.14367816091954022
2020-06-26,0.1937984496124031
2020-06-29,0.12610340479192939
2020-06-30,0.0
2020-07-01,0.29069767441860467
2020-07-02,0.3412969283276451
2020-07-03,0.6172839506172839
2020-07-06,0.0
2020-07-07,0.0
2020-07-08,0.0
2020-07-09,0.4
2020-07-10,0.33444816053511706
2020-07-13,0.3123048094940662
2020-07-14,0.05336179295624333
2020-07-15,0.0
2020-07-16,0.0
2020-07-17,0.0
2020-07-20,0.0
2020-07-21,0.0
2020-07-22,0.0
2020-07-23,0.0
2020-07-24,0.08710801393728224
2020-07-27,0.0
2020-07-28,0.0
2020-07-29,0.0
2020-07-30,0.0
2020-07-31,0.0
2020-08-03,0.0
2020-08-04,0.0
2020-08-05,0.0
2020-08-06,0.0
2020-08-07,0.0
2020-08-10,0.0
2020-08-11,0.0
2020-08-12,0.0
2020-08-13,0.0
2020-08-14,0.0
2020-08-17,0.0
2020-08-18,0.0
2020-08-19,0.0
2020-08-20,0.0
2020-08-21,0.0
2020-08-24,0.09184845005740529
2020-08-25,0.0
2020-08-26,0.0
2020-08-27,0.0
2020-08-28,0.12987012987012986
2020-08-31,0.1488833746898263
2020-09-01,0.0
2020-09-02,0.24213075060532688
2020-09-03,0.0
2020-09-04,0.0
2020-09-07,0.0
2020-09-08,0.0
2020-09-09,0.0
2020-09-10,0.0
2020-09-11,0.1579778830963665
2020-09-14,0.6162464985994398
2020-09-15,0.0
2020-09-16,0.2331002331002331
2020-09-17,1.1594202898550725
2020-09-18,0.07880220646178093
